2825,60.29555423,5.028247051,59.7,93.7
2826,51.85864084,36.44168332,48.2,63.9
2827,86.61565261,9.867785035,52.4,85.5
2828,91.86104136,5.829941005,83.7,95.3
2829,91.16715896,7.277790985,78.2,95.7
2830,92.03550478,5.914765866,79.8,99.5
2831,90.19191696,6.380682937,58.9,85
2832,86.22480882,5.035669338,75.9,96
2833,90.14528541,3.397348093,67.6,96
2834,85.68367239,27.16987714,82.1,93.9
2835,77.97803618,174.2600688,71.2,98.3
2836,86.64421317,6.19539677,81.5,94.3
2837,99.29066944,10.74959614,92.6,94.4
2838,98.43070652,23.64975004,55.9,100
2839,97.45122719,56.4364192,43.2,98.4
2840,98.35221421,47.06166434,0,100
2841,98.37535962,4.441624238,85.5,96.3
2842,95.87727144,4.2422197,84.6,96.3
2843,74.45263801,34.73791503,65.4,96.2
2844,95.34924713,4.420930811,58.3,90.1
2845,79.71121846,13.48743494,46.4,92.8
2846,75.92494833,25.94514121,59.7,92.1
2847,89.26531842,9.427819448,54.2,87.5
2848,79.55714117,13.18194074,22.1,92.5
2849,93.22081162,9.208818645,77.4,98.5
2850,90.61839868,4.944101847,84.4,94.1
2851,65.20933268,35.05533941,36.6,73.7
2852,80.82383587,299.9080523,35.8,91.9
2853,96.52019002,6.032252695,72.6,95.4
2854,98.43718492,3.638803127,82,95
2855,96.55102041,57.08413161,85.1,87
2856,88.58488733,40.63618316,32.2,92.4
2857,99.23207611,11.99382445,94.4,96.2
2858,95.86673889,58.31340796,87,88.9
2859,95.59002534,4.580245919,85.3,98.5
2860,95.99421178,52.5071734,87,88.9
2861,93.40676961,9.540763896,55.4,91.2
2862,78.1061984,214.3528185,76,94.5
2863,91.59634034,12.69450408,79.6,94.3
2864,74.99410655,8.510382636,57.5,75.9
2865,99.26527306,4.28638462,100,100
2866,94.14878988,52.81718439,53.2,100
2867,71.33481017,60.95455753,62,86.6
2868,76.92132463,40.72731714,62.2,92.2
2869,91.97349203,9.01787127,67.5,88.8
2870,96.0715248,9.013027609,67,95.7
2871,91.79600887,127.2734697,86.6,100
2872,60.49904399,83.46681871,23,75
2873,92.2030261,25.7070645,76.2,93.3
2874,92.71160901,73.41392256,46.9,88.9
2875,89.15166245,9.732984209,60.2,88.3
2876,47.30020959,27.21686077,38,85.3
2877,89.44334651,38.02505057,74.8,97.9
2878,88.60517221,2.610685406,57,94.7
2879,88.44181896,2.954632391,83.3,94.7
2880,98.94953656,16.19827733,72.8,96.3
2881,90.34437274,16.85718714,74.7,94.9
2882,89.00189438,5.968503351,85.1,93.1
2883,95.25655203,12.34680805,80.2,97.9
2884,96.8084314,46.61111346,95.9,97.2
2885,99.38174852,3.143201463,95.8,97.1
2886,99.43739022,3.376209501,95.9,97.2
2887,82.77759219,10.65295213,76.7,95.6
2888,99.64396974,2.416315756,92.3,93.6
2889,97.77841342,13.57777455,94.2,94.2
2890,94.08005382,14.28712205,94.4,100
2891,90.01147397,1.958335909,74.7,91.8
2892,83.54793119,11.08898568,84.4,92.8
2893,91.15028115,8.175691259,54.4,88.2
2894,92.18372585,10.9753743,66.3,88.5
2895,78.75614871,6.957694773,73.3,88.5
2896,87.93537534,16.25509867,25.3,88
2897,75.27387897,21.78355273,52.9,90.1
2898,89.86508973,17.37481868,42.7,97.8
2899,89.68648088,13.06984545,50.7,95.8
2900,80.03104532,93.53792953,23.7,95.9
2901,99.74974975,6.193631069,100,100
2902,84.70174409,9.655283514,56.5,97.8
2903,93.76331206,13.33403984,57.9,96.2
2904,92.56991616,9.921029144,57.1,96.2
2905,95.0691203,6.778183316,57.5,96.9
2906,83.21190651,8.810574615,40.3,90.4
2907,87.18840941,10.89450879,23,86.3
2908,89.45099733,4.43246693,53.4,87.1
2909,94.51992125,9.073385165,49.8,95
2910,83.60889676,42.46345618,44.3,96.7
2911,89.06517604,8.943071404,23.6,98.2
2912,84.71758948,5.214044834,66.5,98.2
2913,81.13253088,12.37818251,13.9,98.8
2914,82.8004573,20.5807201,34.1,94.2
2915,89.06734807,5.577814852,27.8,97.3
2916,89.92990217,2.842052792,20.9,97.3
2917,73.84237984,136.4365183,22.4,92.5
2918,86.10040482,2.395968003,42.8,94.4
2919,94.98953256,17.27815675,51.2,92.2
2920,83.37022704,9.837242883,43.3,93.4
2921,89.85838586,5.727537715,57.6,97.3
2922,95.54738016,13.71762941,19.3,87
2923,91.64003599,18.86942787,51.2,86.5
2924,87.82432356,9.596462723,42.1,97.5
2925,76.6189367,6.551849813,68.3,92.1
2926,80.65503714,2.77591136,53.7,90.8
2927,94.84014878,13.46894744,66.7,94.2
2928,91.60116086,14.20996254,44.6,96.4
2929,93.5767173,6.919434932,56.8,98.2
2930,91.8904767,5.358800332,44.3,96.4
2931,90.62998448,7.514052037,51.4,90.8
2932,88.40772552,13.56466327,30.1,92.3
2933,83.17498474,39.99083949,27.4,93.3
2934,86.05661228,38.37565889,63.8,90.3
2935,90.53198472,3.015621028,72.9,96.9
2936,88.90552822,3.002125047,41.4,96.9
2937,54.0531998,200.2392365,25.4,83.5
2938,92.5846163,7.951449708,29.8,93.2
2939,95.28336651,2.942006056,49.2,98.1
2940,68.32436311,7.943516724,56.4,90.6
2941,94.79107542,7.562380374,36.7,96.8
2942,90.42192308,13.48976671,44.3,98.6
2943,93.63156745,6.269494012,40.8,99.3
2944,98.39810924,2.439854618,34.1,96.7
2945,97.10147264,6.654998164,78,96.9
2946,81.69633454,10.75759921,55.2,94.1
2947,88.76592175,11.57523951,53.4,94.5
2948,85.31045171,14.47185885,51.6,91.1
2949,94.17738835,4.837117373,22.9,83.2
2950,78.51134182,13.54837371,29.4,94
2951,65.14403963,4.250587687,42.7,94.8
2952,78.24632914,9.599934213,59,96.5
2953,93.20142568,5.403454658,42.8,93.6
2954,85.65976449,4.809683141,71.4,94.1
2955,89.40184145,15.22363408,43.1,98.2
2956,86.78578024,7.571886574,21.8,91.5
2957,89.35638364,26.25006382,37.3,88.5
2958,94.49261959,7.492897273,74,98.9
2959,95.05328479,5.753138676,49.5,98.5
2960,95.64374201,7.718463139,59.7,99.4
2961,68.08557666,19.05907812,14.7,88.8
2962,73.75118138,10.74233108,18.6,94.4
2963,76.82951822,14.62107309,46.1,87.2
2964,78.47138504,24.3257702,63.3,87.7
2965,89.35473419,41.6958203,41.5,88
2966,79.25881024,21.69346134,38.2,84
2967,88.0167384,34.78476645,31.7,97.9
2968,79.22923793,8.48448994,43,93.7
2969,97.98909339,62.986475,86.6,89.7
2970,76.59433995,11.56069259,63.3,84.1
2971,66.52144967,170.1738985,48.4,85.5
2972,39.50757576,208.9613993,32.5,78
2974,79.45392267,4.171103817,33.6,94.4
2975,92.37459713,16.20800834,60,97.5
2976,81.92013001,15.3175341,47.3,94.6
2977,95.71073312,4.123646898,60.5,100
2978,89.91902244,17.76243804,49.6,94.9
2979,93.74481874,11.40058758,26.9,95.4
2980,90.89953902,12.25231513,57.2,95.4
2981,92.45047266,13.24503946,17.8,95.4
2982,89.98232915,9.709864424,54.9,86.4
2983,59.69058304,27.92280189,49.4,88.6
2984,91.3268912,18.6826111,50.8,98.1
2985,93.89281824,8.948383886,31.7,97
2986,92.72368252,17.38618886,29.5,96.2
2987,92.33913839,20.43185441,17.5,94.9
2988,92.50960448,17.55648687,16.3,96.2
2989,93.62880124,15.31317722,30.3,96.7
2990,72.26021785,46.47952841,25.6,98.4
2991,80.27072977,16.11608745,51.4,79
2992,83.40124199,29.4181038,58.9,88.9
2993,96.01652112,5.939820898,46.6,91.6
2994,94.70573235,4.827138421,57.5,80.3
2995,99.50152594,4.736264203,100,100
2996,87.11285719,11.11758707,42.7,96.4
2997,95.44263933,8.678071005,48.7,97.1
2998,95.45787959,5.035705315,40.7,97.5
2999,57.53768072,18.87134552,22.1,89.3
3000,92.04517705,9.745760542,49.3,98
3001,89.54563492,13.12659045,62.3,96.6
3002,82.84906085,8.004481124,14.1,90.9
3003,77.78538873,6.49982924,38.8,95.4
3004,94.25847874,2.079663952,47.9,96
3005,83.63770316,8.90885032,52,94.9
3006,79.7019114,33.49602235,33.1,95.3
3007,47.51211782,50.49331919,46.8,81.7
3008,93.59215678,15.34002311,48.6,95
3009,95.58786635,5.57794741,33.8,96.9
3010,86.52112005,10.92329199,72.9,95
3011,89.68152716,19.1618139,35.6,95.8
3012,90.0903933,15.25669638,71.8,98.2
3013,88.01303247,1.898451476,50.4,90.5
3014,87.93492877,14.78173674,32.3,97.6
3015,88.33279496,14.75967632,25.1,96.3
3016,88.61902652,12.41203462,61.2,98.2
3017,89.64139307,8.873265325,58.2,97
3018,87.17869334,7.921753459,62.8,97.5
3019,78.07239975,40.37102752,25.3,95.8
3020,83.84225609,5.248770307,48.9,95.1
3021,89.95076175,22.64426541,48.6,94.2
3022,73.38605676,23.09116797,34.9,96.2
3023,80.33360941,20.19757675,41,92
3024,96.00836918,4.356364863,46.1,98.1
3025,96.89505521,3.931686371,33.4,99.4
3026,95.79822197,4.707926985,56.1,99.4
3027,92.4597729,22.37831665,62.9,92.6
3028,83.71386586,11.8480154,62.7,98.8
3029,76.98948311,119.8308466,24.4,96
3030,84.39188279,44.6248532,41.2,95.8
3031,88.21252959,54.75275088,52.8,97.2
3032,78.0531661,10.20841053,48.8,89.3
3033,94.89207221,11.81016136,73,96.3
3034,85.95950256,7.210157855,44.4,97.1
3035,87.95171139,18.24111253,17.9,92.7
3036,91.00946333,9.419152539,38.9,87.5
3037,87.96931217,14.11517065,24.7,91.5
3038,88.80560618,5.847570721,40,90.9
3039,84.7715022,11.20481592,40.9,91.2
3040,89.95472165,19.87264845,42.3,86.7
3041,88.79970665,23.40331248,32.3,84.7
3042,87.08087753,10.43254305,45.1,92.2
3043,89.1985596,16.05799171,40,88.1
3044,89.24643509,26.37828135,37.1,87.8
3045,94.29340559,9.02227047,58.8,87.5
3046,93.39841882,4.199805439,33,97.4
3047,80.81273043,18.43789412,39.3,99.4
3048,67.04002025,13.44755696,20.6,95.9
3049,96.18275316,4.338163315,53.3,96
3050,80.05252619,37.72055933,44.4,97.5
3051,84.42875331,8.578621987,29.2,74
3052,60.11726022,38.71210747,49.2,87.2
3053,71.74120768,168.0975886,29.8,86.7
3054,91.92665572,2.546299943,53.3,98.9
3055,95.28719588,6.772091645,45.3,98.8
3056,95.68055793,8.089097324,45.4,98.8
3057,96.22593181,4.837759239,45.4,98.8
3058,89.54680138,45.71230533,35.2,97.8
3059,94.63111063,5.386714802,45.2,98.8
3060,75.9342953,17.3682322,44.3,97.5
3061,92.97643146,11.78305465,58.1,97.5
3062,93.21898088,12.95317195,60.9,97
3063,84.44951947,68.03111875,21,95.8
3064,89.79736575,23.24534875,48,94.1
3065,77.7384287,42.57558787,42.9,94.6
3066,90.70017665,83.71643102,32.6,95.2
3067,93.98650797,6.174479151,48.9,89.9
3068,81.41251542,4.802216797,43.9,96.7
3069,76.60720786,25.06455811,35.5,96.5
3070,76.42451221,11.06529012,42.9,97.4
3071,76.90748061,16.32733649,35.6,95.9
3072,90.29563503,23.36379723,26.9,91.5
3073,95.10229854,7.82288058,41.8,93.7
3074,76.5877163,7.977084185,26.6,98.3
3075,91.96690078,8.429842176,52.4,91
3076,82.87871136,10.90287958,59.2,98.7
3077,92.4505132,4.477710514,41.6,92.3
3078,86.36755415,5.924250284,60.6,98.8
3079,42.58347947,17.3385547,27.9,71.1
3080,90.3414592,4.392873001,54,98.1
3081,96.06134075,5.653844963,32.5,92.8
3082,95.12656033,25.91042921,58.9,93.6
3083,96.77530253,5.834538091,65.5,94.9
3084,85.85586906,3.851054908,53.6,98
3085,87.46909755,16.45307647,80,95.1
3086,74.49352009,6.941688552,23.8,89.8
3087,68.52161468,3.876207825,6.3,94.9
3088,68.7743944,11.10980773,6.3,94.9
3089,92.11130677,2.836243032,23.2,97.4
3090,87.51545756,47.50359604,72.8,93.8
3091,86.52675927,5.192341201,39.3,91.3
3092,74.5445453,36.51361552,71.7,87.7
3093,71.85642662,36.14107906,79.9,91.2
3094,82.64724266,11.8392149,63.4,98.8
3095,85.3625144,23.48076693,49.5,97
3096,83.77444099,16.80163178,41,95.7
3097,87.84664338,15.88635705,79,90.8
3098,84.07700826,19.61963726,67.6,93
3099,63.05735931,5.308740232,47.9,92.6
3100,50.48405582,20.62696174,37.5,90.6
3101,49.07857552,24.20826273,24.8,88.9
3102,58.65839845,47.12638817,35.6,93.3
3103,86.5843813,24.23065957,34.2,94
3104,76.69695221,10.3035704,67.9,95.9
3105,71.3481817,21.09975115,40.5,89.3
3106,90.35656355,10.41819652,31.3,96.6
3107,96.24183007,3.482436193,53.4,97
3108,96.46129009,6.045114837,58.2,95.5
3109,95.23251111,5.908573015,35.8,97.8
3110,93.14285255,20.85159628,50.2,95.5
3111,95.596434,5.044350244,52.8,97.8
3112,96.39091884,8.371836057,50.5,96.4
3113,95.71788479,5.034821988,46.9,96.4
3114,95.01387126,6.997796279,35.7,97.8
3115,95.41155158,5.695149604,35.7,96.4
3116,95.27009913,6.044553945,52.9,97.8
3117,91.97466517,20.64579503,36.6,98.5
3118,92.53264819,21.07595449,37.7,98.6
3119,66.14048743,16.59212429,40.8,97.4
3120,95.03625818,7.689966425,43.6,97.1
3121,95.85204161,7.910668203,56.1,97.1
3122,94.26738081,7.002685276,61.3,97.8
3123,95.80492111,4.420135503,48.4,95.6
3124,86.96908881,14.56851081,19.3,87.1
3125,86.41229125,10.58923384,14.6,88
3126,68.63495602,19.79865064,40.4,93.1
3127,65.09192285,68.5960595,58.3,91.5
3128,88.1517528,3.919455998,28.9,85.2
3129,88.52396029,5.919066381,26.6,85.2
3130,87.88289509,2.612737496,29.5,89.7
3131,88.41975691,8.536702633,28.7,89.7
3132,81.85870388,16.37013758,30.5,86.5
3133,86.74554212,8.132513288,35.1,90.5
3134,70.86291638,102.7015449,53.4,95.8
3136,98.12304484,34.01614255,73.7,100
3137,96.45238095,12.75453515,82.8,98.3
3138,92.59630981,9.751667693,85.7,95.2
3139,74.89873871,5.565876567,42,90.1
3140,74.11401851,6.813701859,25.3,95.7
3141,79.44495598,8.480088562,25.9,95.6
3142,74.88497049,9.253855052,25.9,87.1
3143,76.95416164,34.66134878,30.4,82.5
3144,77.73504813,29.98988167,27,93.6
3145,94.50898006,22.37461237,71.4,100
3146,89.58032336,70.54970571,64.6,93.3
3147,91.91343964,69.38354755,0,88.9
3148,88.89379662,134.6968415,63.3,84.4
3149,98.31509217,9.196141548,98.4,98.4
3150,99.64859438,8.661654651,100,100
3151,74.43289523,98.84221621,43,90.3
3152,93.90185039,6.11228649,38.4,91.1
3153,80.60496565,19.91975641,51.9,90.1
3154,92.03834536,5.576429126,61.4,96.2
3155,92.81733607,10.74878733,45,93.5
3156,95.65259694,4.881493446,43.9,96.2
3157,94.72449643,9.300841749,46.1,96.2
3158,90.92297853,6.588220914,55.7,96.8
3159,85.51883229,100.5191182,30.1,90.4
3160,87.00522551,9.45864128,21.2,90.3
3161,81.65669856,19.2308853,38.8,94.8
3162,77.42897974,23.79325916,38,95.5
3163,91.64222157,8.201062065,47.8,100
3164,77.58660289,19.5419008,38.3,95.4
3165,93.03706725,8.651074294,13,98.7
