2805,84.25837321,348.3734347,92.1,95.8
2806,62.53193243,607.7391602,75.7,93.9
2807,94.1953317,141.3570134,91.8,93.7
2808,97.84422111,14.35596744,87.7,91.3
2809,87.55561349,308.0630351,74.5,83
2810,79.26766321,238.190167,68.8,92.7
2811,96.6434294,6.395675163,93.7,98.9
2812,88.20363918,97.40542746,31.7,89.4
2813,82.60994415,40.86825652,76,94.4
2814,94.61139081,116.3190786,87,97.1
2815,92.7110789,55.912651,78.8,93.9
2816,92.60090525,28.2906848,81.7,90.7
2817,94.23055571,32.61354537,44.7,86.6
2818,98.98771611,5.66087753,95.1,95.1
2819,99.07125971,38.25710825,0,75
2820,99.91666667,1.381944444,96.7,96.7
2821,92.25323877,49.57196227,31.5,72.9
2822,85.36209286,132.7721278,37.3,69.7
2823,88.11090155,54.46911388,33.4,77.2
2824,76.4416434,75.80215773,54.2,91.3
2825,89.9240415,34.07290855,59.7,93.7
2826,83.77527424,214.4629964,48.2,63.9
2827,84.71667706,97.98306917,52.4,85.5
2828,95.75496555,10.05515825,83.7,95.3
2829,94.0179841,11.62215635,78.2,95.7
2830,94.12326172,9.496298228,79.8,99.5
2831,93.73074776,10.62056499,58.9,85
2832,81.9820496,153.5842809,75.9,96
2833,89.15530482,60.34991916,67.6,96
2834,93.27744932,45.55007082,82.1,93.9
2835,78.8510101,341.6862756,71.2,98.3
2836,94.88183312,28.93944688,81.5,94.3
2837,58.88552003,656.9496225,92.6,94.4
2838,95.9897892,31.11229693,55.9,100
2839,98.16889162,45.25008517,43.2,98.4
2840,85.97867001,178.7535908,0,100
2841,95.89680435,10.67593528,85.5,96.3
2842,96.11293998,10.2766641,84.6,96.3
2843,90.34907849,27.16901826,65.4,96.2
2844,89.5139239,55.37594113,58.3,90.1
2845,95.18514842,6.715841618,46.4,92.8
2846,90.98820253,42.26948533,59.7,92.1
2847,77.93459391,95.29025805,54.2,87.5
2848,37.71252009,324.9786916,22.1,92.5
2849,75.86643946,124.8624081,77.4,98.5
2850,94.6687685,62.69623065,84.4,94.1
2851,89.4126027,122.8740475,36.6,73.7
2852,92.19176379,29.2559127,35.8,91.9
2853,82.53944458,300.239188,72.6,95.4
2854,95.76506188,8.643043144,82,95
2855,90.87202718,99.2395686,85.1,87
2856,66.87727936,1031.691146,32.2,92.4
2857,75.60079727,1215.662676,94.4,96.2
2858,83.1281407,276.0815699,87,88.9
2859,91.94091785,28.98790938,85.3,98.5
2860,82.96620776,278.6233887,87,88.9
2861,89.59899833,28.95674406,55.4,91.2
2862,83.64835772,167.3850349,76,94.5
2863,92.57211131,34.27764141,79.6,94.3
2864,92.58727175,42.85216383,57.5,75.9
2865,96.63337369,56.92994437,100,100
2866,90.20386658,59.45837717,53.2,100
2867,96.30200216,17.75500145,62,86.6
2868,89.51743296,41.62643382,62.2,92.2
2869,37.82079903,185.4780343,67.5,88.8
2870,79.82363316,95.03542967,67,95.7
2871,91.84931223,100.6801363,86.6,100
2872,56.78736838,188.8795708,23,75
2873,87.80865716,45.08459038,76.2,93.3
2874,90.86941927,183.5238834,46.9,88.9
2875,92.7072096,45.12781437,60.2,88.3
2876,98.66096025,1.306465543,38,85.3
2877,83.11715989,84.58740727,74.8,97.9
2878,82.57241387,102.6334403,57,94.7
2879,59.63997281,153.2212947,83.3,94.7
2880,81.64141414,277.3562647,72.8,96.3
2881,95.2503894,14.26277141,74.7,94.9
2882,86.64154184,60.73574961,85.1,93.1
2883,97.16269841,9.629056763,80.2,97.9
2884,98.44637103,14.81795517,95.9,97.2
2885,96.0315299,135.9172141,95.8,97.1
2886,93.50501639,183.1550288,95.9,97.2
2887,92.88440894,43.49886787,76.7,95.6
2888,99.64772898,2.392126725,92.3,93.6
2889,97.54901961,14.41753172,94.2,94.2
2890,99.04458599,7.048967504,94.4,100
2891,95.68912717,10.81481179,74.7,91.8
2892,89.32859451,258.9820917,84.4,92.8
2893,92.86644786,26.358826,54.4,88.2
2894,93.17514403,15.48964467,66.3,88.5
2895,92.58822212,90.63719343,73.3,88.5
2896,85.8243756,272.137143,25.3,88
2897,84.59632106,65.7890403,52.9,90.1
2898,57.06053722,1176.833509,42.7,97.8
2899,89.10603852,59.44061046,50.7,95.8
2900,90.7253528,145.4558166,23.7,95.9
2901,99.625,9.234375,100,100
2902,72.39534641,190.6740492,56.5,97.8
2903,84.32527676,65.61098191,57.9,96.2
2904,67.19803362,107.408493,57.1,96.2
2905,52.01293895,43.42832119,57.5,96.9
2906,86.92113382,398.9068591,40.3,90.4
2907,38.92565908,786.3857781,23,86.3
2908,85.21124371,109.8787886,53.4,87.1
2909,83.91666911,85.6584237,49.8,95
2910,35.44949264,11.95359409,44.3,96.7
2911,78.52161043,171.4329111,23.6,98.2
2912,91.44403045,41.81898672,66.5,98.2
2913,49.03172181,69.90905048,13.9,98.8
2914,88.92633806,32.22110996,34.1,94.2
2915,89.34838761,22.02710724,27.8,97.3
2916,60.59857935,707.0694536,20.9,97.3
2917,65.04336249,90.14362294,22.4,92.5
2918,71.34283865,127.7269646,42.8,94.4
2919,81.12758047,80.43228571,51.2,92.2
2920,93.00982193,21.55789237,43.3,93.4
2921,81.91189903,250.7505964,57.6,97.3
2922,55.5162205,305.9679366,19.3,87
2923,69.4176473,208.2484623,51.2,86.5
2924,83.0519256,250.9977969,42.1,97.5
2925,45.7598759,297.1704906,68.3,92.1
2926,89.03208599,74.03452465,53.7,90.8
2927,90.06523847,99.27879225,66.7,94.2
2928,87.66226852,20.4873219,44.6,96.4
2929,74.87646916,71.36546078,56.8,98.2
2930,79.05822981,35.20962652,44.3,96.4
2931,93.71300866,73.35511452,51.4,90.8
2932,60.77140452,119.7778106,30.1,92.3
2933,85.83164529,242.0445012,27.4,93.3
2934,94.68905597,72.14893029,63.8,90.3
2935,88.5429246,20.76681531,72.9,96.9
2936,72.41622708,250.6629687,41.4,96.9
2937,88.28191771,16.40434108,25.4,83.5
2938,73.44101681,162.5359099,29.8,93.2
2939,71.92636232,73.88105163,49.2,98.1
2940,81.67339419,130.8736673,56.4,90.6
2941,83.68939028,55.05999007,36.7,96.8
2942,90.88063516,16.41028633,44.3,98.6
2943,92.18230984,52.44477919,40.8,99.3
2944,95.77403935,31.10483605,34.1,96.7
2945,95.96438425,15.2194726,78,96.9
2946,77.07177258,29.25775181,55.2,94.1
2947,94.54565496,12.45554819,53.4,94.5
2948,50.51040748,200.4563929,51.6,91.1
2949,53.01177791,59.56008335,22.9,83.2
2950,72.09848485,459.433693,29.4,94
2951,62.05142398,318.7899013,42.7,94.8
2952,92.73784019,70.75151505,59,96.5
2953,95.16295547,27.77633457,42.8,93.6
2954,97.25594148,3.413184458,71.4,94.1
2955,97.5362215,3.129552384,43.1,98.2
2956,71.52536157,194.8027387,21.8,91.5
2957,78.70894127,91.26868327,37.3,88.5
2958,88.88015202,25.6992901,74,98.9
2959,73.86992882,360.3810896,49.5,98.5
2960,94.59149607,113.6177945,59.7,99.4
2961,77.33496362,136.0647868,14.7,88.8
2962,41.35523234,26.87671007,18.6,94.4
2963,82.45156068,62.09427419,46.1,87.2
2964,89.62213519,218.4504293,63.3,87.7
2965,80.67326454,46.44466568,41.5,88
2966,92.80628821,19.58418082,38.2,84
2967,83.52634094,125.2697571,31.7,97.9
2968,65.24115087,32.13430584,43,93.7
2969,76.04166667,512.5954861,86.6,89.7
2970,90.2134165,40.0513822,63.3,84.1
2971,60.31473073,198.2482503,48.4,85.5
2972,91.44667138,65.05368844,32.5,78
2974,89.17843995,176.6118267,33.6,94.4
2975,76.13364598,15.78751985,60,97.5
2976,95.41534419,12.38175483,47.3,94.6
2977,88.56433453,97.48963711,60.5,100
2978,65.05359844,68.04103863,49.6,94.9
2979,79.15680508,70.2312722,26.9,95.4
2980,62.09339924,222.2236968,57.2,95.4
2981,15.93952728,64.19760836,17.8,95.4
2982,91.1196983,27.83478364,54.9,86.4
2983,51.42947774,590.6201421,49.4,88.6
2984,54.18403445,22.21603409,50.8,98.1
2985,54.94617862,367.1275324,31.7,97
2986,77.89501787,75.86235219,29.5,96.2
2987,65.54517543,142.2465602,17.5,94.9
2988,43.45514737,316.433829,16.3,96.2
2989,80.457898,5.751852112,30.3,96.7
2990,56.57592017,199.4565384,25.6,98.4
2991,92.00121226,122.0380437,51.4,79
2992,94.31005199,22.99801082,58.9,88.9
2993,75.93238399,37.72585894,46.6,91.6
2994,88.89623249,72.24320151,57.5,80.3
2995,98.46153846,13.01775148,100,100
2996,67.88064557,54.76875482,42.7,96.4
2997,86.02025002,200.8563373,48.7,97.1
2998,73.89551897,331.7145905,40.7,97.5
2999,48.5391758,111.2167125,22.1,89.3
3000,77.89645263,122.6668792,49.3,98
3001,84.60047232,107.2019233,62.3,96.6
3002,46.04384053,362.4313718,14.1,90.9
3003,92.58422009,34.32978691,38.8,95.4
3004,90.11121328,73.97611852,47.9,96
3005,86.46413152,191.2046387,52,94.9
3006,75.9939576,96.00803868,33.1,95.3
3007,84.91133708,122.7464099,46.8,81.7
3008,73.40225564,112.7999997,48.6,95
3009,54.44367868,485.1040205,33.8,96.9
3010,88.21042844,104.4602584,72.9,95
3011,74.09757648,204.6129159,35.6,95.8
3012,84.3259973,119.7947971,71.8,98.2
3013,70.18678932,126.9778986,50.4,90.5
3014,82.82908163,36.86241393,32.3,97.6
3015,57.13784533,150.0590438,25.1,96.3
3016,81.95425123,64.09589566,61.2,98.2
3017,94.00855633,79.76207226,58.2,97
3018,54.38390647,26.2420832,62.8,97.5
3019,78.4187948,255.5157337,25.3,95.8
3020,94.79921398,32.3689207,48.9,95.1
3021,75.25233618,25.23414838,48.6,94.2
3022,82.97655097,176.8778781,34.9,96.2
3023,78.30305522,106.3342744,41,92
3024,68.92391302,404.988085,46.1,98.1
3025,82.8375077,166.6117106,33.4,99.4
3026,80.94358614,34.89730241,56.1,99.4
3027,86.01583632,50.77765264,62.9,92.6
3028,91.95488722,163.9404333,62.7,98.8
3029,69.74703108,95.53951736,24.4,96
3030,67.63263902,68.25865748,41.2,95.8
3031,67.24321239,142.6238968,52.8,97.2
3032,80.41121205,35.44327296,48.8,89.3
3033,81.25423425,40.03509643,73,96.3
3034,63.94855948,380.2469432,44.4,97.1
3035,74.64101235,448.8588447,17.9,92.7
3036,47.95203092,469.0869969,38.9,87.5
3037,78.79927025,76.69295423,24.7,91.5
3038,66.72659678,191.4490258,40,90.9
3039,73.45472764,207.9559815,40.9,91.2
3040,75.40471066,93.37334993,42.3,86.7
3041,74.01327323,279.6385882,32.3,84.7
3042,76.86578545,129.704989,45.1,92.2
3043,82.3780466,147.1740477,40,88.1
3044,80.01815524,306.1138752,37.1,87.8
3045,88.16251931,61.13798714,58.8,87.5
3046,54.83559088,118.8446967,33,97.4
3047,67.80921004,138.2990856,39.3,99.4
3048,96.33475673,25.65080348,20.6,95.9
3049,85.4588144,170.3493545,53.3,96
3050,90.25649284,22.91498645,44.4,97.5
3051,69.3692898,437.2399178,29.2,74
3052,85.09361003,97.32833996,49.2,87.2
3053,78.39487441,256.3347664,29.8,86.7
3054,76.34924945,111.8090704,53.3,98.9
3055,54.75912758,61.6077953,45.3,98.8
3056,91.35029103,112.0001639,45.4,98.8
3057,96.4793257,6.2649017,45.4,98.8
3058,45.32403631,137.951435,35.2,97.8
3059,74.90332235,296.306949,45.2,98.8
3060,72.7540865,135.6726632,44.3,97.5
3061,70.34444608,314.7610808,58.1,97.5
3062,75.1107553,410.0934489,60.9,97
3063,72.89288667,297.6943989,21,95.8
3064,87.85505284,38.0994299,48,94.1
3065,88.60692385,104.2547897,42.9,94.6
3066,86.64848119,39.29504073,32.6,95.2
3067,83.10088277,70.55260255,48.9,89.9
3068,95.5662513,5.570788254,43.9,96.7
3069,88.74213266,163.9821479,35.5,96.5
3070,93.80903451,27.97955886,42.9,97.4
3071,96.51159148,7.607031856,35.6,95.9
3072,76.41534224,331.6337082,26.9,91.5
3073,88.24262558,89.03344751,41.8,93.7
3074,96.65377832,4.78750368,26.6,98.3
3075,73.56690778,477.429369,52.4,91
3076,83.21110058,46.26703871,59.2,98.7
3077,66.26679488,321.335764,41.6,92.3
3078,76.02184553,7.022182926,60.6,98.8
3079,85.02142824,179.185332,27.9,71.1
3080,82.34827207,909.3258083,54,98.1
3081,76.87536734,28.93134217,32.5,92.8
3082,74.91115835,123.6798833,58.9,93.6
3083,76.55984548,69.97774032,65.5,94.9
3084,80.38776981,130.5891336,53.6,98
3085,85.9169253,244.3638898,80,95.1
3086,83.61559369,52.4384578,23.8,89.8
3087,96.86791643,3.446062115,6.3,94.9
3088,96.90662276,2.677131065,6.3,94.9
3089,81.97607421,198.5206733,23.2,97.4
3090,80.91295988,119.437891,72.8,93.8
3091,42.9589611,199.9340387,39.3,91.3
3092,87.34670351,30.47929301,71.7,87.7
3093,85.18425842,72.4641464,79.9,91.2
3094,92.08391399,29.73542476,63.4,98.8
3095,93.63105112,70.35822742,49.5,97
3096,92.2607284,23.07191844,41,95.7
3097,96.03838115,12.25641462,79,90.8
3098,81.52399705,189.6644181,67.6,93
3099,69.23426136,195.4894063,47.9,92.6
3100,88.64992356,151.1558956,37.5,90.6
3101,97.71169946,12.89467414,24.8,88.9
3102,92.95710159,44.91492488,35.6,93.3
3103,74.69261503,66.14672559,34.2,94
3104,74.22664543,162.8585357,67.9,95.9
3105,96.71510184,5.833082929,40.5,89.3
3106,56.18076076,310.5358651,31.3,96.6
3107,58.2709245,756.4182745,53.4,97
3108,66.69507644,553.1364288,58.2,95.5
3109,76.27703245,422.5461904,35.8,97.8
3110,28.6922189,79.32563925,50.2,95.5
3111,69.13680424,587.7816415,52.8,97.8
3112,73.90325439,140.8921735,50.5,96.4
3113,95.17676,83.43832536,46.9,96.4
3114,58.79409691,648.7678188,35.7,97.8
3115,94.13872282,26.12572821,35.7,96.4
3116,83.27441509,170.4909281,52.9,97.8
3117,89.91795492,125.8294893,36.6,98.5
3118,41.73572652,184.3560938,37.7,98.6
3119,88.29596067,88.73549904,40.8,97.4
3120,73.4564344,258.7316282,43.6,97.1
3121,54.13061955,346.8042574,56.1,97.1
3122,69.74222747,876.2121063,61.3,97.8
3123,79.77196699,29.30559986,48.4,95.6
3124,53.36356765,53.59483489,19.3,87.1
3125,68.9726724,167.0331652,14.6,88
3126,84.54936432,56.44823097,40.4,93.1
3127,97.57689557,54.40813094,58.3,91.5
3128,70.89125495,278.0719697,28.9,85.2
3129,77.87234456,286.3898924,26.6,85.2
3130,67.31243797,236.2816245,29.5,89.7
3131,61.68644512,156.1798739,28.7,89.7
3132,70.10849304,488.3039261,30.5,86.5
3133,58.36077878,326.506736,35.1,90.5
3134,96.1526864,22.99676756,53.4,95.8
3136,74.13625304,209.5337465,73.7,100
3137,93.1754481,62.63622563,82.8,98.3
3138,79.3739399,353.6502556,85.7,95.2
3139,36.22762796,134.8951176,42,90.1
3140,77.27950755,100.194809,25.3,95.7
3141,89.65065147,122.3190296,25.9,95.6
3142,82.524975,79.49482043,25.9,87.1
3143,95.77139546,40.04588676,30.4,82.5
3144,92.63113007,19.77242535,27,93.6
3145,91.39651518,47.77288471,71.4,100
3146,43.83852691,2149.713303,64.6,93.3
3147,87.14025501,759.3385556,0,88.9
3148,95.18213866,73.1454389,63.3,84.4
3149,84.28680772,233.587165,98.4,98.4
3150,99.08629442,22.0077817,100,100
3151,66.03544536,163.2717389,43,90.3
3152,71.1091137,200.4560363,38.4,91.1
3153,88.28089411,137.0855802,51.9,90.1
3154,66.99346725,308.1126379,61.4,96.2
3155,58.76420795,85.15172592,45,93.5
3156,82.95979551,60.350182,43.9,96.2
3157,71.52861807,171.0519163,46.1,96.2
3158,62.17744115,169.6591479,55.7,96.8
3159,76.6350125,30.19917042,30.1,90.4
3160,92.46825562,41.42507793,21.2,90.3
3161,83.36074929,78.17802659,38.8,94.8
3162,82.44074103,117.9284403,38,95.5
3163,84.99387355,50.97194471,47.8,100
3164,54.97605938,204.4001765,38.3,95.4
3165,84.24234979,117.4974543,13,98.7
