"","RNA_Label","label","V2"
"1703_no_shape.csv",1703,"Train_A_No_Shape","64.6500161696274"
"1704_no_shape.csv",1704,"Train_A_No_Shape","64.8500561829366"
"1705_no_shape.csv",1705,"Train_A_No_Shape","64.6611309001018"
"1706_no_shape.csv",1706,"Train_A_No_Shape","64.7172266538121"
"1707_no_shape.csv",1707,"Train_A_No_Shape","64.6692474062317"
"1708_no_shape.csv",1708,"Train_A_No_Shape","64.8541109617435"
"1709_no_shape.csv",1709,"Train_A_No_Shape","64.8403454514089"
"1710_no_shape.csv",1710,"Train_A_No_Shape","64.666470167679"
"1711_no_shape.csv",1711,"Train_A_No_Shape","64.7249282650808"
"1712_no_shape.csv",1712,"Train_A_No_Shape","64.6591720409547"
"1713_no_shape.csv",1713,"Train_A_No_Shape","64.649091832336"
"1714_no_shape.csv",1714,"Train_A_No_Shape","64.6519654622526"
"1715_no_shape.csv",1715,"Train_A_No_Shape","64.6548196229746"
"1716_no_shape.csv",1716,"Train_A_No_Shape","64.8960350103594"
"1717_no_shape.csv",1717,"Train_A_No_Shape","64.6823572231117"
"1718_no_shape.csv",1718,"Train_A_No_Shape","64.6816098620065"
"1719_no_shape.csv",1719,"Train_A_No_Shape","64.7863202700431"
"1720_no_shape.csv",1720,"Train_A_No_Shape","64.6769000870778"
"1721_no_shape.csv",1721,"Train_A_No_Shape","64.6893978578041"
"1722_no_shape.csv",1722,"Train_A_No_Shape","64.6514674939114"
"1723_no_shape.csv",1723,"Train_A_No_Shape","64.918349139297"
"1724_no_shape.csv",1724,"Train_A_No_Shape","64.6718680012304"
"1725_no_shape.csv",1725,"Train_A_No_Shape","64.6472571848148"
"1726_no_shape.csv",1726,"Train_A_No_Shape","65.0216191424339"
"1727_no_shape.csv",1727,"Train_A_No_Shape","64.918828268429"
"1728_no_shape.csv",1728,"Train_A_No_Shape","64.946371664718"
"1729_no_shape.csv",1729,"Train_A_No_Shape","65.2109219215165"
"1730_no_shape.csv",1730,"Train_A_No_Shape","64.6506344999301"
"1731_no_shape.csv",1731,"Train_A_No_Shape","64.7122801314074"
"1732_no_shape.csv",1732,"Train_A_No_Shape","64.6666291872356"
"1733_no_shape.csv",1733,"Train_A_No_Shape","64.6898098342453"
"1734_no_shape.csv",1734,"Train_A_No_Shape","64.7007140278334"
"1735_no_shape.csv",1735,"Train_A_No_Shape","64.6480828295884"
"1736_no_shape.csv",1736,"Train_A_No_Shape","64.9178074710324"
"1737_no_shape.csv",1737,"Train_A_No_Shape","64.6540349436643"
"1738_no_shape.csv",1738,"Train_A_No_Shape","64.6473538226939"
"1739_no_shape.csv",1739,"Train_A_No_Shape","64.6505996150156"
"1740_no_shape.csv",1740,"Train_A_No_Shape","64.6710917272529"
"1741_no_shape.csv",1741,"Train_A_No_Shape","64.6928966190628"
"1742_no_shape.csv",1742,"Train_A_No_Shape","64.649946183996"
"1743_no_shape.csv",1743,"Train_A_No_Shape","64.7480104228748"
"1744_no_shape.csv",1744,"Train_A_No_Shape","64.6913327054741"
"1745_no_shape.csv",1745,"Train_A_No_Shape","64.6805190405919"
"1746_no_shape.csv",1746,"Train_A_No_Shape","64.6481312830104"
"1747_no_shape.csv",1747,"Train_A_No_Shape","65.2276477596198"
"1748_no_shape.csv",1748,"Train_A_No_Shape","64.8191461126552"
"1749_no_shape.csv",1749,"Train_A_No_Shape","64.9265915382391"
"1750_no_shape.csv",1750,"Train_A_No_Shape","64.8737078132629"
"1751_no_shape.csv",1751,"Train_A_No_Shape","64.6863339404162"
"1752_no_shape.csv",1752,"Train_A_No_Shape","64.9178490387641"
"1756_no_shape.csv",1756,"Train_A_No_Shape","64.7271122813395"
"1760_no_shape.csv",1760,"Train_A_No_Shape","65.000388495376"
"1761_no_shape.csv",1761,"Train_A_No_Shape","64.8227634970306"
"1762_no_shape.csv",1762,"Train_A_No_Shape","64.8224798291028"
"1763_no_shape.csv",1763,"Train_A_No_Shape","64.8144047328229"
"1764_no_shape.csv",1764,"Train_A_No_Shape","64.7708004217915"
"1765_no_shape.csv",1765,"Train_A_No_Shape","64.6780235024827"
"1769_no_shape.csv",1769,"Train_A_No_Shape","64.6817393352578"
"1770_no_shape.csv",1770,"Train_A_No_Shape","65.0461080663815"
"1771_no_shape.csv",1771,"Train_A_No_Shape","64.6515724437536"
"1772_no_shape.csv",1772,"Train_A_No_Shape","64.8083901714807"
"1775_no_shape.csv",1775,"Train_A_No_Shape","64.6827022876257"
"1776_no_shape.csv",1776,"Train_A_No_Shape","65.1541160314374"
"1777_no_shape.csv",1777,"Train_A_No_Shape","65.2300849984739"
"1778_no_shape.csv",1778,"Train_A_No_Shape","64.7004866674858"
"1779_no_shape.csv",1779,"Train_A_No_Shape","64.8515663075268"
"1780_no_shape.csv",1780,"Train_A_No_Shape","64.8367761906728"
"1782_no_shape.csv",1782,"Train_A_No_Shape","64.7096443293494"
"1783_no_shape.csv",1783,"Train_A_No_Shape","64.67889720652"
"1784_no_shape.csv",1784,"Train_A_No_Shape","65.0581858557116"
"1785_no_shape.csv",1785,"Train_A_No_Shape","64.9356479847751"
"1786_no_shape.csv",1786,"Train_A_No_Shape","65.1450811530201"
"1787_no_shape.csv",1787,"Train_A_No_Shape","64.8527660199633"
"1788_no_shape.csv",1788,"Train_A_No_Shape","64.8309510684456"
"1790_no_shape.csv",1790,"Train_A_No_Shape","64.8630131429645"
"1791_no_shape.csv",1791,"Train_A_No_Shape","64.6653267671523"
"1792_no_shape.csv",1792,"Train_A_No_Shape","64.8667073302094"
"1793_no_shape.csv",1793,"Train_A_No_Shape","64.7067166026543"
"1797_no_shape.csv",1797,"Train_A_No_Shape","65.0782460183846"
"1798_no_shape.csv",1798,"Train_A_No_Shape","64.975504957084"
"1800_no_shape.csv",1800,"Train_A_No_Shape","64.854553352782"
"1801_no_shape.csv",1801,"Train_A_No_Shape","64.6477480128071"
"1802_no_shape.csv",1802,"Train_A_No_Shape","65.3128016220132"
"1803_no_shape.csv",1803,"Train_A_No_Shape","64.8653893765722"
"1804_no_shape.csv",1804,"Train_A_No_Shape","64.7180972034223"
"1808_no_shape.csv",1808,"Train_A_No_Shape","64.7678523814432"
"1809_no_shape.csv",1809,"Train_A_No_Shape","65.0736538617564"
"1815_no_shape.csv",1815,"Train_A_No_Shape","64.9261790840137"
"1817_no_shape.csv",1817,"Train_A_No_Shape","65.0221988033656"
"1818_no_shape.csv",1818,"Train_A_No_Shape","64.8238682154884"
"1824_no_shape.csv",1824,"Train_A_No_Shape","65.1015021435828"
"1825_no_shape.csv",1825,"Train_A_No_Shape","64.6539319980136"
"1830_no_shape.csv",1830,"Train_A_No_Shape","64.9853088955993"
"1835_no_shape.csv",1835,"Train_A_No_Shape","64.6465416008878"
"1837_no_shape.csv",1837,"Train_A_No_Shape","65.2691710060845"
"1850_no_shape.csv",1850,"Train_A_No_Shape","64.7920415348639"
"1853_no_shape.csv",1853,"Train_A_No_Shape","64.7879269173994"
"1857_no_shape.csv",1857,"Train_A_No_Shape","64.7269169448724"
"1860_no_shape.csv",1860,"Train_A_No_Shape","64.64654132899"
"1861_no_shape.csv",1861,"Train_A_No_Shape","64.6468571635511"
"1868_no_shape.csv",1868,"Train_A_No_Shape","64.8292089489093"
"1869_no_shape.csv",1869,"Train_A_No_Shape","64.6469886510584"
"1870_no_shape.csv",1870,"Train_A_No_Shape","64.6469992733665"
"1871_no_shape.csv",1871,"Train_A_No_Shape","64.6516804076455"
"1872_no_shape.csv",1872,"Train_A_No_Shape","64.6465856133426"
"1873_no_shape.csv",1873,"Train_A_No_Shape","64.6474656173583"
"1874_no_shape.csv",1874,"Train_A_No_Shape","64.6466077549652"
"1875_no_shape.csv",1875,"Train_A_No_Shape","64.6465507116294"
"1876_no_shape.csv",1876,"Train_A_No_Shape","64.6465625012886"
"1877_no_shape.csv",1877,"Train_A_No_Shape","64.6466659153385"
"1878_no_shape.csv",1878,"Train_A_No_Shape","64.6466016437734"
"1879_no_shape.csv",1879,"Train_A_No_Shape","64.6465935339822"
"1880_no_shape.csv",1880,"Train_A_No_Shape","64.6465480118962"
"1881_no_shape.csv",1881,"Train_A_No_Shape","64.6474768324593"
"1882_no_shape.csv",1882,"Train_A_No_Shape","64.6759193750148"
"1883_no_shape.csv",1883,"Train_A_No_Shape","64.6467102325487"
"1884_no_shape.csv",1884,"Train_A_No_Shape","64.649508989966"
"1885_no_shape.csv",1885,"Train_A_No_Shape","64.6473111676469"
"1886_no_shape.csv",1886,"Train_A_No_Shape","64.6604811813324"
"1887_no_shape.csv",1887,"Train_A_No_Shape","64.6483878163541"
"1888_no_shape.csv",1888,"Train_A_No_Shape","64.6482333261793"
"1889_no_shape.csv",1889,"Train_A_No_Shape","64.6465933150511"
"1890_no_shape.csv",1890,"Train_A_No_Shape","64.6484303884783"
"1891_no_shape.csv",1891,"Train_A_No_Shape","64.6466393584309"
"1892_no_shape.csv",1892,"Train_A_No_Shape","64.6471076213844"
"1893_no_shape.csv",1893,"Train_A_No_Shape","64.7296497048366"
"1894_no_shape.csv",1894,"Train_A_No_Shape","64.6466923136769"
"1895_no_shape.csv",1895,"Train_A_No_Shape","64.6472333199571"
"1896_no_shape.csv",1896,"Train_A_No_Shape","64.646565784498"
"1897_no_shape.csv",1897,"Train_A_No_Shape","64.6465464416335"
"1898_no_shape.csv",1898,"Train_A_No_Shape","64.6505023818977"
"1899_no_shape.csv",1899,"Train_A_No_Shape","64.6466563137854"
"1900_no_shape.csv",1900,"Train_A_No_Shape","64.646633097618"
"1901_no_shape.csv",1901,"Train_A_No_Shape","64.6527044220421"
"1902_no_shape.csv",1902,"Train_A_No_Shape","64.646552790564"
"1903_no_shape.csv",1903,"Train_A_No_Shape","64.6465585385444"
"1904_no_shape.csv",1904,"Train_A_No_Shape","64.6473100356101"
"1905_no_shape.csv",1905,"Train_A_No_Shape","64.6591068786543"
"1906_no_shape.csv",1906,"Train_A_No_Shape","64.6479658759524"
"1907_no_shape.csv",1907,"Train_A_No_Shape","64.6468596901986"
"1908_no_shape.csv",1908,"Train_A_No_Shape","64.646542958403"
"1909_no_shape.csv",1909,"Train_A_No_Shape","64.6473414853934"
"1910_no_shape.csv",1910,"Train_A_No_Shape","64.6801261459113"
"1911_no_shape.csv",1911,"Train_A_No_Shape","64.6466645769858"
"1912_no_shape.csv",1912,"Train_A_No_Shape","64.6473270608494"
"1913_no_shape.csv",1913,"Train_A_No_Shape","64.6527079916982"
"1914_no_shape.csv",1914,"Train_A_No_Shape","64.6465579444292"
"1915_no_shape.csv",1915,"Train_A_No_Shape","64.7105375891126"
"1916_no_shape.csv",1916,"Train_A_No_Shape","64.6549194003446"
"1917_no_shape.csv",1917,"Train_A_No_Shape","64.6465687083528"
"1918_no_shape.csv",1918,"Train_A_No_Shape","64.6534822196963"
"1919_no_shape.csv",1919,"Train_A_No_Shape","64.6471885870825"
"1920_no_shape.csv",1920,"Train_A_No_Shape","64.6526273670916"
"1921_no_shape.csv",1921,"Train_A_No_Shape","64.6465400011534"
"1922_no_shape.csv",1922,"Train_A_No_Shape","64.6465399475781"
"1923_no_shape.csv",1923,"Train_A_No_Shape","64.6465650403279"
"1924_no_shape.csv",1924,"Train_A_No_Shape","64.648068580331"
"1925_no_shape.csv",1925,"Train_A_No_Shape","64.6469442747206"
"1926_no_shape.csv",1926,"Train_A_No_Shape","64.6465557502231"
"1927_no_shape.csv",1927,"Train_A_No_Shape","64.646617486276"
"1928_no_shape.csv",1928,"Train_A_No_Shape","64.6948829330732"
"1929_no_shape.csv",1929,"Train_A_No_Shape","64.6466724650332"
"1930_no_shape.csv",1930,"Train_A_No_Shape","64.6467679161554"
"1931_no_shape.csv",1931,"Train_A_No_Shape","64.6605066037756"
"1932_no_shape.csv",1932,"Train_A_No_Shape","64.6465437631765"
"1933_no_shape.csv",1933,"Train_A_No_Shape","64.646996290565"
"1934_no_shape.csv",1934,"Train_A_No_Shape","64.6475032774513"
"1935_no_shape.csv",1935,"Train_A_No_Shape","64.6494920052124"
"1936_no_shape.csv",1936,"Train_A_No_Shape","64.6489872140866"
"1937_no_shape.csv",1937,"Train_A_No_Shape","64.6719779566247"
"1938_no_shape.csv",1938,"Train_A_No_Shape","64.6958702944148"
"1939_no_shape.csv",1939,"Train_A_No_Shape","64.6550629086173"
"1940_no_shape.csv",1940,"Train_A_No_Shape","64.6524324601088"
"1941_no_shape.csv",1941,"Train_A_No_Shape","64.6737802839481"
"1942_no_shape.csv",1942,"Train_A_No_Shape","64.6481002544908"
"1943_no_shape.csv",1943,"Train_A_No_Shape","64.6487650051487"
"1944_no_shape.csv",1944,"Train_A_No_Shape","64.646963458005"
"1945_no_shape.csv",1945,"Train_A_No_Shape","64.6468449176311"
"1946_no_shape.csv",1946,"Train_A_No_Shape","64.6466302844564"
"1947_no_shape.csv",1947,"Train_A_No_Shape","64.6467291736112"
"1948_no_shape.csv",1948,"Train_A_No_Shape","64.646582476479"
"1949_no_shape.csv",1949,"Train_A_No_Shape","64.6501634770574"
"1950_no_shape.csv",1950,"Train_A_No_Shape","64.6595922503071"
"1951_no_shape.csv",1951,"Train_A_No_Shape","64.6465802464389"
"1952_no_shape.csv",1952,"Train_A_No_Shape","64.6465397279104"
"1953_no_shape.csv",1953,"Train_A_No_Shape","64.6465684322962"
"1954_no_shape.csv",1954,"Train_A_No_Shape","64.6465663806557"
"1955_no_shape.csv",1955,"Train_A_No_Shape","64.6466154691508"
"1956_no_shape.csv",1956,"Train_A_No_Shape","64.6465698248198"
"1957_no_shape.csv",1957,"Train_A_No_Shape","64.6465452149694"
"1958_no_shape.csv",1958,"Train_A_No_Shape","64.6469456288273"
"1959_no_shape.csv",1959,"Train_A_No_Shape","64.646541158479"
"1960_no_shape.csv",1960,"Train_A_No_Shape","64.6465641365374"
"1961_no_shape.csv",1961,"Train_A_No_Shape","64.6470201646528"
"1962_no_shape.csv",1962,"Train_A_No_Shape","64.6465399408321"
"1963_no_shape.csv",1963,"Train_A_No_Shape","64.6465643658365"
"1964_no_shape.csv",1964,"Train_A_No_Shape","64.6540825887545"
"1965_no_shape.csv",1965,"Train_A_No_Shape","64.6465394673637"
"1966_no_shape.csv",1966,"Train_A_No_Shape","64.6465534270788"
"1967_no_shape.csv",1967,"Train_A_No_Shape","64.6777873186398"
"1968_no_shape.csv",1968,"Train_A_No_Shape","64.6465390795959"
"1969_no_shape.csv",1969,"Train_A_No_Shape","64.6465430294778"
"1970_no_shape.csv",1970,"Train_A_No_Shape","64.6584985285656"
"1971_no_shape.csv",1971,"Train_A_No_Shape","64.6465400128212"
"1972_no_shape.csv",1972,"Train_A_No_Shape","64.6465579644624"
"1973_no_shape.csv",1973,"Train_A_No_Shape","64.6467961602"
"1974_no_shape.csv",1974,"Train_A_No_Shape","64.6465394094202"
"1975_no_shape.csv",1975,"Train_A_No_Shape","64.6466408556998"
"1976_no_shape.csv",1976,"Train_A_No_Shape","64.6543786499077"
"1977_no_shape.csv",1977,"Train_A_No_Shape","64.6465552324902"
"1978_no_shape.csv",1978,"Train_A_No_Shape","64.6465626157546"
"1979_no_shape.csv",1979,"Train_A_No_Shape","64.6465495076119"
"1980_no_shape.csv",1980,"Train_A_No_Shape","64.6468438656455"
"1981_no_shape.csv",1981,"Train_A_No_Shape","64.6465396936337"
"1982_no_shape.csv",1982,"Train_A_No_Shape","64.6467703473181"
"1983_no_shape.csv",1983,"Train_A_No_Shape","64.726406229767"
"1984_no_shape.csv",1984,"Train_A_No_Shape","64.646542015363"
"1985_no_shape.csv",1985,"Train_A_No_Shape","64.6465399755287"
"1986_no_shape.csv",1986,"Train_A_No_Shape","64.6465429240203"
"1987_no_shape.csv",1987,"Train_A_No_Shape","64.6468148147369"
"1988_no_shape.csv",1988,"Train_A_No_Shape","64.6480776491442"
"1989_no_shape.csv",1989,"Train_A_No_Shape","64.646659401624"
"1990_no_shape.csv",1990,"Train_A_No_Shape","64.6629814245005"
"1991_no_shape.csv",1991,"Train_A_No_Shape","64.6465398137902"
"1992_no_shape.csv",1992,"Train_A_No_Shape","64.646647120992"
"1993_no_shape.csv",1993,"Train_A_No_Shape","64.6765861568718"
"1994_no_shape.csv",1994,"Train_A_No_Shape","64.6477392029655"
"1995_no_shape.csv",1995,"Train_A_No_Shape","64.6470072426794"
"1996_no_shape.csv",1996,"Train_A_No_Shape","64.6465422269229"
"1997_no_shape.csv",1997,"Train_A_No_Shape","64.6465400215446"
"1998_no_shape.csv",1998,"Train_A_No_Shape","64.6465691087"
"1999_no_shape.csv",1999,"Train_A_No_Shape","64.6465391993221"
"2000_no_shape.csv",2000,"Train_A_No_Shape","64.6468018579164"
"2001_no_shape.csv",2001,"Train_A_No_Shape","64.6466191576439"
"2002_no_shape.csv",2002,"Train_A_No_Shape","64.6466628019185"
"2003_no_shape.csv",2003,"Train_A_No_Shape","64.6516870790875"
"2004_no_shape.csv",2004,"Train_A_No_Shape","64.646549202421"
"2005_no_shape.csv",2005,"Train_A_No_Shape","64.6465411317302"
"2006_no_shape.csv",2006,"Train_A_No_Shape","64.6465395431236"
"2007_no_shape.csv",2007,"Train_A_No_Shape","64.647070365718"
"2008_no_shape.csv",2008,"Train_A_No_Shape","64.6469953719905"
"2009_no_shape.csv",2009,"Train_A_No_Shape","64.6465520814577"
"2010_no_shape.csv",2010,"Train_A_No_Shape","64.6465417607777"
"2011_no_shape.csv",2011,"Train_A_No_Shape","64.67469039556"
"2012_no_shape.csv",2012,"Train_A_No_Shape","64.6502974700815"
"2013_no_shape.csv",2013,"Train_A_No_Shape","64.646549453977"
"2014_no_shape.csv",2014,"Train_A_No_Shape","64.6465397092645"
"2015_no_shape.csv",2015,"Train_A_No_Shape","64.6465393106616"
"2016_no_shape.csv",2016,"Train_A_No_Shape","64.6465601899673"
"2017_no_shape.csv",2017,"Train_A_No_Shape","64.6466119272884"
"2018_no_shape.csv",2018,"Train_A_No_Shape","64.6465395720448"
"2019_no_shape.csv",2019,"Train_A_No_Shape","64.6465463126196"
"2020_no_shape.csv",2020,"Train_A_No_Shape","64.6465506630197"
"2021_no_shape.csv",2021,"Train_A_No_Shape","64.6465607867045"
"2022_no_shape.csv",2022,"Train_A_No_Shape","64.6465390525221"
"2023_no_shape.csv",2023,"Train_A_No_Shape","64.6465869039683"
"2024_no_shape.csv",2024,"Train_A_No_Shape","64.6466157639636"
"2025_no_shape.csv",2025,"Train_A_No_Shape","64.6465879645816"
"2026_no_shape.csv",2026,"Train_A_No_Shape","64.6466978322125"
"2027_no_shape.csv",2027,"Train_A_No_Shape","64.646539132597"
"2028_no_shape.csv",2028,"Train_A_No_Shape","64.6465412511298"
"2029_no_shape.csv",2029,"Train_A_No_Shape","64.6465402944572"
"2030_no_shape.csv",2030,"Train_A_No_Shape","64.6474688688149"
"2031_no_shape.csv",2031,"Train_A_No_Shape","64.6465406715059"
"2032_no_shape.csv",2032,"Train_A_No_Shape","64.6465392152568"
"2033_no_shape.csv",2033,"Train_A_No_Shape","64.6465458350713"
"2034_no_shape.csv",2034,"Train_A_No_Shape","64.646539697978"
"2035_no_shape.csv",2035,"Train_A_No_Shape","64.6465439500513"
"2036_no_shape.csv",2036,"Train_A_No_Shape","64.6465389969906"
"2037_no_shape.csv",2037,"Train_A_No_Shape","64.6465410525749"
"2038_no_shape.csv",2038,"Train_A_No_Shape","64.6465424785452"
"2039_no_shape.csv",2039,"Train_A_No_Shape","64.6465485280194"
"2040_no_shape.csv",2040,"Train_A_No_Shape","64.6489273373315"
"2041_no_shape.csv",2041,"Train_A_No_Shape","64.646540830167"
"2042_no_shape.csv",2042,"Train_A_No_Shape","64.6465665136565"
"2043_no_shape.csv",2043,"Train_A_No_Shape","64.6467405640822"
"2044_no_shape.csv",2044,"Train_A_No_Shape","64.6465421808092"
"2045_no_shape.csv",2045,"Train_A_No_Shape","64.6465471252745"
"2046_no_shape.csv",2046,"Train_A_No_Shape","64.6465450425296"
"2047_no_shape.csv",2047,"Train_A_No_Shape","64.6465870718044"
"2048_no_shape.csv",2048,"Train_A_No_Shape","64.6465407625225"
"2049_no_shape.csv",2049,"Train_A_No_Shape","64.6465393667693"
"2050_no_shape.csv",2050,"Train_A_No_Shape","64.6465445298207"
"2051_no_shape.csv",2051,"Train_A_No_Shape","64.6465396481621"
"2052_no_shape.csv",2052,"Train_A_No_Shape","64.6465392140039"
"2053_no_shape.csv",2053,"Train_A_No_Shape","64.6465584656035"
"2054_no_shape.csv",2054,"Train_A_No_Shape","64.6465390881906"
"2055_no_shape.csv",2055,"Train_A_No_Shape","64.6465462563955"
"2056_no_shape.csv",2056,"Train_A_No_Shape","64.6465407415451"
"2057_no_shape.csv",2057,"Train_A_No_Shape","64.6465438935684"
"2058_no_shape.csv",2058,"Train_A_No_Shape","64.6560743450096"
"2059_no_shape.csv",2059,"Train_A_No_Shape","64.6465536334513"
"2060_no_shape.csv",2060,"Train_A_No_Shape","64.6477644840713"
"2061_no_shape.csv",2061,"Train_A_No_Shape","64.6465392798774"
"2062_no_shape.csv",2062,"Train_A_No_Shape","64.6465514319936"
"2063_no_shape.csv",2063,"Train_A_No_Shape","64.6465460819924"
"2064_no_shape.csv",2064,"Train_A_No_Shape","64.6465719537842"
"2065_no_shape.csv",2065,"Train_A_No_Shape","64.6465397865329"
"2066_no_shape.csv",2066,"Train_A_No_Shape","64.6466693228268"
"2067_no_shape.csv",2067,"Train_A_No_Shape","64.6465392665029"
"2068_no_shape.csv",2068,"Train_A_No_Shape","64.6472379776598"
"2069_no_shape.csv",2069,"Train_A_No_Shape","64.6465395068431"
"2070_no_shape.csv",2070,"Train_A_No_Shape","64.6465504312147"
"2071_no_shape.csv",2071,"Train_A_No_Shape","64.6465419612451"
"2072_no_shape.csv",2072,"Train_A_No_Shape","64.6465409343069"
"2073_no_shape.csv",2073,"Train_A_No_Shape","64.6465390753864"
"2074_no_shape.csv",2074,"Train_A_No_Shape","64.6465707373563"
"2075_no_shape.csv",2075,"Train_A_No_Shape","64.6669889214705"
"2076_no_shape.csv",2076,"Train_A_No_Shape","64.6465774445632"
"2077_no_shape.csv",2077,"Train_A_No_Shape","64.6465390458697"
"2078_no_shape.csv",2078,"Train_A_No_Shape","64.8286071820391"
"2079_no_shape.csv",2079,"Train_A_No_Shape","64.7524366553054"
"2081_no_shape.csv",2081,"Train_A_No_Shape","64.7017012948502"
"2082_no_shape.csv",2082,"Train_A_No_Shape","64.6465995534462"
"2083_no_shape.csv",2083,"Train_A_No_Shape","64.6569079490042"
"2084_no_shape.csv",2084,"Train_A_No_Shape","64.6472582952396"
"2085_no_shape.csv",2085,"Train_A_No_Shape","67.2307914805457"
"2086_no_shape.csv",2086,"Train_A_No_Shape","64.6472339283307"
"2087_no_shape.csv",2087,"Train_A_No_Shape","64.6465927472773"
"2088_no_shape.csv",2088,"Train_A_No_Shape","64.6473096912698"
"2089_no_shape.csv",2089,"Train_A_No_Shape","64.7375936631246"
"2090_no_shape.csv",2090,"Train_A_No_Shape","64.6521579452546"
"2091_no_shape.csv",2091,"Train_A_No_Shape","64.6531089540606"
"2092_no_shape.csv",2092,"Train_A_No_Shape","64.6473049572507"
"2093_no_shape.csv",2093,"Train_A_No_Shape","64.6465506919736"
"2094_no_shape.csv",2094,"Train_A_No_Shape","64.6465966909677"
"2095_no_shape.csv",2095,"Train_A_No_Shape","64.6465417593926"
"2096_no_shape.csv",2096,"Train_A_No_Shape","64.646902633354"
"2097_no_shape.csv",2097,"Train_A_No_Shape","64.6471964535744"
"2098_no_shape.csv",2098,"Train_A_No_Shape","64.6465465082549"
"2099_no_shape.csv",2099,"Train_A_No_Shape","64.6465389667719"
"2100_no_shape.csv",2100,"Train_A_No_Shape","64.6465390592912"
"2101_no_shape.csv",2101,"Train_A_No_Shape","64.6465550719161"
"2102_no_shape.csv",2102,"Train_A_No_Shape","64.6498356367849"
"2103_no_shape.csv",2103,"Train_A_No_Shape","64.6515233176231"
"2104_no_shape.csv",2104,"Train_A_No_Shape","64.6490664962111"
"2105_no_shape.csv",2105,"Train_A_No_Shape","64.6465407266875"
"2106_no_shape.csv",2106,"Train_A_No_Shape","64.6469734712838"
"2107_no_shape.csv",2107,"Train_A_No_Shape","64.6465518793292"
"2108_no_shape.csv",2108,"Train_A_No_Shape","64.6467112121634"
"2109_no_shape.csv",2109,"Train_A_No_Shape","64.646560281396"
"2110_no_shape.csv",2110,"Train_A_No_Shape","64.6465712062881"
"2111_no_shape.csv",2111,"Train_A_No_Shape","64.7066486764701"
"2112_no_shape.csv",2112,"Train_A_No_Shape","64.649154417423"
"2113_no_shape.csv",2113,"Train_A_No_Shape","64.6483230840495"
"2114_no_shape.csv",2114,"Train_A_No_Shape","64.6767448111695"
"2115_no_shape.csv",2115,"Train_A_No_Shape","64.6465466791401"
"2116_no_shape.csv",2116,"Train_A_No_Shape","64.6465437957344"
"2117_no_shape.csv",2117,"Train_A_No_Shape","64.646541011849"
"2118_no_shape.csv",2118,"Train_A_No_Shape","64.6465540846843"
"2119_no_shape.csv",2119,"Train_A_No_Shape","64.649794976349"
"2120_no_shape.csv",2120,"Train_A_No_Shape","64.6474848011295"
"2121_no_shape.csv",2121,"Train_A_No_Shape","64.6468034868537"
"2122_no_shape.csv",2122,"Train_A_No_Shape","64.6474660338007"
"2123_no_shape.csv",2123,"Train_A_No_Shape","64.6466122645463"
"2124_no_shape.csv",2124,"Train_A_No_Shape","64.6465566898911"
"2125_no_shape.csv",2125,"Train_A_No_Shape","64.6477792222781"
"2126_no_shape.csv",2126,"Train_A_No_Shape","64.6465518653136"
"2127_no_shape.csv",2127,"Train_A_No_Shape","64.6465462898433"
"2128_no_shape.csv",2128,"Train_A_No_Shape","64.815305572484"
"2129_no_shape.csv",2129,"Train_A_No_Shape","64.6467618829696"
"2130_no_shape.csv",2130,"Train_A_No_Shape","64.6465810741394"
"2131_no_shape.csv",2131,"Train_A_No_Shape","64.7351474667101"
"2132_no_shape.csv",2132,"Train_A_No_Shape","64.6548464463474"
"2133_no_shape.csv",2133,"Train_A_No_Shape","64.6485159227047"
"2134_no_shape.csv",2134,"Train_A_No_Shape","64.6539729566319"
"2135_no_shape.csv",2135,"Train_A_No_Shape","64.6905977010175"
"2136_no_shape.csv",2136,"Train_A_No_Shape","64.6466940654968"
"2137_no_shape.csv",2137,"Train_A_No_Shape","64.6467141479846"
"2138_no_shape.csv",2138,"Train_A_No_Shape","64.6467133173799"
"2139_no_shape.csv",2139,"Train_A_No_Shape","64.6469201730085"
"2140_no_shape.csv",2140,"Train_A_No_Shape","64.6484533768274"
"2141_no_shape.csv",2141,"Train_A_No_Shape","64.6465432119324"
"2142_no_shape.csv",2142,"Train_A_No_Shape","64.646541692144"
"2143_no_shape.csv",2143,"Train_A_No_Shape","64.6465458289995"
"2144_no_shape.csv",2144,"Train_A_No_Shape","64.6481223231946"
"2145_no_shape.csv",2145,"Train_A_No_Shape","64.6465482443863"
"2146_no_shape.csv",2146,"Train_A_No_Shape","64.6465403670139"
"2147_no_shape.csv",2147,"Train_A_No_Shape","64.6465395392474"
"2148_no_shape.csv",2148,"Train_A_No_Shape","64.6465401423532"
"2150_no_shape.csv",2150,"Train_A_No_Shape","64.6465390277216"
"2151_no_shape.csv",2151,"Train_A_No_Shape","64.6465455022069"
"2152_no_shape.csv",2152,"Train_A_No_Shape","64.6467392417396"
"2153_no_shape.csv",2153,"Train_A_No_Shape","64.6465404472792"
"2154_no_shape.csv",2154,"Train_A_No_Shape","64.6465393768918"
"2155_no_shape.csv",2155,"Train_A_No_Shape","64.6465452236418"
"2156_no_shape.csv",2156,"Train_A_No_Shape","64.6465393406138"
"2157_no_shape.csv",2157,"Train_A_No_Shape","64.6465852109952"
"2158_no_shape.csv",2158,"Train_A_No_Shape","64.6465390761013"
